,0.336,0.37463,0.39394,0.41326,0.43257,0.4712,0.49051,0.50983,0.54846,0.56777,0.58709,0.6064,0.64503,0.66048,0.68752,0.71456,0.7416,0.76864,0.79568,0.82272,0.84976,0.8768,0.90384,0.93088,0.95792,1.012,1.03904,1.06608,1.12016,1.1472,1.20128,1.22832,1.2824,1.33648,1.36352,1.4176,1.47168,1.52576,1.57984,1.63392,1.688,1.74208,1.8232,1.87728,1.93136,2.01248,2.0936,2.14768,2.2288,2.30992,2.39104,2.47216,2.55328,2.66144,2.74256,2.85072,2.93184,3.04,3.14816,3.25632,3.36448,3.49968,3.60784,3.74304,3.87824,4.01344,4.14864,4.31088,4.44608,4.60832,4.77056,4.9328,5.09504,5.28432,5.4736,5.66288,5.85216,6.06848,6.2848,6.50112,6.74448,6.9608,7.20416,7.47456,7.71792,7.98832,8.28576,8.55616,8.88064,9.17808,9.50256,9.82704,10.1786,10.5301,10.9086,11.2872,11.6928,12.0984,12.504,12.9637,13.3963,13.883,14.3698,14.8565,15.3973,15.9381,16.4789,17.0738,17.6686,18.2635,18.9125,19.5885,20.2645,20.9675,21.6976,22.4818,23.2659,24.0771,24.9154
0.3126,38.8209,35.2643,33.7331,32.5343,31.75,31.5409,32.0508,32.8519,34.9188,36.0636,37.1386,38.0509,38.8943,38.3843,37.5203,36.326,35.1567,34.2843,33.9016,34.0475,34.5827,35.3083,36.0512,36.67,37.042,36.6596,36.0195,35.2705,34.0885,33.9483,34.4035,34.8292,35.3957,35.2528,34.9255,33.9558,33.2816,33.2697,33.599,33.7369,33.4167,32.7611,31.9227,31.8121,31.8269,31.4337,30.5191,29.9578,29.2687,28.4985,27.0135,23.8877,19.3368,18.8833,18.6434,18.3316,18.2158,11.6362,11.2625,10.9139,10.588,10.2028,9.91993,9.58367,9.27075,8.97857,8.70517,8.39594,8.15791,7.88726,7.63475,7.39849,7.17697,6.93342,6.70646,6.49437,6.29573,6.08226,5.88326,5.69728,5.5011,5.33882,5.16684,4.98801,4.83818,4.68161,4.5205,4.38404,4.2302,4.09895,3.96465,3.8391,3.7117,3.59273,3.47282,3.36085,3.24864,3.14387,3.04582,2.94174,2.85036,2.75406,2.66423,2.58022,2.49288,2.41141,2.33524,2.25685,2.18369,2.11526,2.04539,1.97745,1.914,1.8523,1.79239,1.7323,1.67623,1.62203,1.56968
0.3412,38.9455,35.3662,33.8317,32.634,31.8547,31.6666,32.1875,32.9983,35.0794,36.2265,37.3002,38.209,39.0399,38.5245,37.6548,36.4594,35.2949,34.4344,34.0702,34.236,34.7853,35.5178,36.2616,36.8767,37.2422,36.8491,36.2071,35.4616,34.3086,34.1893,34.6793,35.1101,35.6756,35.5278,35.1994,34.2457,33.6103,33.6439,33.9989,34.1462,33.8361,33.2051,32.4447,32.3911,32.4502,32.12,31.3088,30.8514,30.3815,29.9065,29.0048,27.6611,25.8683,19.7852,19.4395,19.061,18.9176,18.6842,11.8477,11.4807,11.1376,10.7322,10.4341,10.08,9.75033,9.44251,9.15442,8.82873,8.57786,8.29277,8.02677,7.77788,7.54452,7.28805,7.04905,6.82571,6.61654,6.39183,6.18235,5.98659,5.78015,5.60935,5.42839,5.24026,5.08262,4.91793,4.74849,4.60496,4.44321,4.3052,4.16401,4.03201,3.8981,3.77302,3.64699,3.52933,3.41142,3.30134,3.19832,3.08898,2.99299,2.89184,2.79748,2.70925,2.61753,2.53197,2.45199,2.36968,2.29287,2.22102,2.14767,2.07635,2.00975,1.94498,1.88211,1.81904,1.76019,1.70331,1.64838
0.36015,39.0229,35.4292,33.8927,32.6951,31.9193,31.7443,32.2719,33.0884,35.1788,36.3271,37.4006,38.3065,39.1304,38.6112,37.7376,36.5415,35.3798,34.5267,34.1743,34.352,34.9098,35.6463,36.3904,37.003,37.3645,36.9647,36.3215,35.578,34.4427,34.3361,34.8466,35.2802,35.8445,35.6932,35.3639,34.4195,33.8072,33.8672,34.2362,34.3878,34.0827,33.4651,32.7489,32.7267,32.8087,32.5091,31.7473,31.338,30.9615,30.5906,29.856,28.8644,27.7837,25.4398,20.0183,19.5501,19.378,19.1172,18.8895,11.785,11.4322,11.0156,10.7091,10.3452,10.0064,9.69002,9.39393,9.05931,8.80146,8.50855,8.23526,7.97955,7.7398,7.47639,7.23092,7.00154,6.78672,6.55599,6.34092,6.13993,5.92801,5.75265,5.56691,5.37383,5.21203,5.04302,4.86916,4.72188,4.55593,4.41433,4.26948,4.13407,3.99671,3.86841,3.73915,3.61847,3.49756,3.38467,3.27902,3.16691,3.06848,2.96477,2.86803,2.77757,2.68354,2.59583,2.51383,2.42946,2.35073,2.27709,2.2019,2.12881,2.06055,1.99417,1.92973,1.8651,1.8048,1.74651,1.69022
0.38201,39.1072,35.498,33.9585,32.7625,31.9891,31.8292,32.3639,33.1862,35.2867,36.4364,37.5091,38.4119,39.2279,38.7053,37.8272,36.6304,35.4719,34.6277,34.2871,34.4775,35.0442,35.785,36.5293,37.1392,37.4961,37.089,36.4445,35.7032,34.5869,34.4938,35.0258,35.462,36.0246,35.8692,35.5388,34.6039,34.0158,34.1032,34.4861,34.6412,34.3404,33.7362,33.065,33.0741,33.1778,32.9064,32.1899,31.824,31.5294,31.2408,30.6208,29.8421,29.1282,27.8488,26.1453,20.1664,19.932,19.6229,19.3666,19.1804,11.7308,11.3027,10.9875,10.6136,10.2655,9.94035,9.6361,9.29239,9.02744,8.7266,8.4459,8.18327,7.93704,7.6666,7.41459,7.17909,6.95856,6.72175,6.50101,6.29473,6.07729,5.89733,5.70675,5.50868,5.34268,5.16931,4.99099,4.83992,4.66974,4.52452,4.37599,4.23714,4.0963,3.96476,3.83224,3.70853,3.58458,3.46886,3.36057,3.24567,3.14479,3.03851,2.93937,2.84666,2.75031,2.66044,2.57642,2.48998,2.40931,2.33386,2.25683,2.18195,2.11203,2.04403,1.97802,1.91182,1.85005,1.79034,1.73269
0.40573,39.194,35.569,34.0276,32.8317,32.0621,31.9159,32.4586,33.2872,35.397,36.5481,37.6199,38.5206,39.3275,38.8012,37.9191,36.7212,35.5658,34.73,34.4021,34.6053,35.1811,35.9259,36.6703,37.2774,37.6295,37.2149,36.5691,35.8299,34.7327,34.6532,35.2064,35.6448,36.2053,36.0456,35.7138,34.7881,34.2238,34.3379,34.7335,34.8914,34.5938,34.002,33.3739,33.4123,33.5354,33.2882,32.6115,32.2834,32.0578,31.8334,31.2942,30.6485,30.1375,29.3034,28.3295,26.2606,23.6142,20.2092,19.9026,19.6898,19.5153,11.5833,11.2597,10.8759,10.5186,10.1849,9.8727,9.5201,9.2482,8.93959,8.65167,8.38228,8.12972,7.85241,7.59401,7.35255,7.12644,6.88369,6.65743,6.446,6.22317,6.03872,5.84343,5.6405,5.4704,5.29278,5.11012,4.95535,4.78105,4.6323,4.48018,4.33797,4.19376,4.05905,3.92337,3.7967,3.66979,3.55132,3.44045,3.32283,3.21956,3.11077,3.00929,2.9144,2.81578,2.72381,2.63782,2.54935,2.4668,2.38959,2.31077,2.23415,2.1626,2.09302,2.02549,1.95775,1.89456,1.83347,1.77449
0.42798,39.271,35.6318,34.0882,32.8923,32.1264,31.9931,32.5421,33.3765,35.495,36.6469,37.7179,38.6153,39.4154,38.8859,37.9998,36.8013,35.6491,34.8203,34.5035,34.718,35.3015,36.0498,36.7942,37.3986,37.7466,37.3254,36.6782,35.9409,34.8604,34.7927,35.3639,35.8041,36.3624,36.1984,35.8655,34.9474,34.4036,34.5401,34.9458,35.1053,34.8099,34.2279,33.6357,33.698,33.8361,33.6072,32.9614,32.6628,32.4893,32.3101,31.8247,31.2617,30.8641,30.2442,29.5473,28.3049,27.2326,24.1695,20.4455,20.1902,19.9894,19.7319,11.496,11.1036,10.7383,10.3973,10.0781,9.71777,9.43986,9.12453,8.83034,8.5551,8.29707,8.01381,7.74987,7.50325,7.27231,7.02443,6.79339,6.5775,6.34999,6.16167,5.9623,5.75515,5.58151,5.40021,5.21378,5.05582,4.87794,4.72614,4.5709,4.4258,4.27864,4.1412,4.00277,3.87353,3.74407,3.6232,3.51011,3.39013,3.28477,3.17381,3.0703,2.97352,2.87294,2.77913,2.69144,2.60122,2.51704,2.4383,2.35792,2.27978,2.20683,2.13588,2.06702,1.99795,1.93352,1.87123,1.81109
0.44742,39.3352,35.6842,34.1388,32.944,32.18,32.0572,32.6118,33.4507,35.5759,36.7289,37.7992,38.6952,39.4885,38.956,38.0671,36.8679,35.7179,34.895,34.5876,34.8112,35.4011,36.1522,36.8964,37.4986,37.8433,37.4162,36.768,36.0322,34.9655,34.9075,35.4931,35.9347,36.4908,36.3232,35.9891,35.0772,34.5499,34.7043,35.1177,35.2778,34.9837,34.4091,33.8451,33.926,34.0752,33.8594,33.2368,32.9604,32.8253,32.6777,32.2285,31.7199,31.3917,30.8868,30.3221,29.3968,28.7178,27.2849,24.3223,20.6638,20.4252,20.1402,20.0085,11.293,10.9211,10.5739,10.249,9.88226,9.59937,9.27846,8.97908,8.69899,8.43642,8.14823,7.87971,7.62881,7.39387,7.14173,6.90672,6.68713,6.45575,6.26421,6.06145,5.8508,5.67422,5.48986,5.30031,5.13969,4.95884,4.80451,4.64668,4.49916,4.34957,4.20985,4.06913,3.93776,3.80617,3.68331,3.56836,3.44641,3.33934,3.22656,3.12137,3.02301,2.92079,2.82546,2.73634,2.64466,2.55912,2.4791,2.39743,2.31803,2.2439,2.17181,2.10184,2.03167,1.9662,1.90292,1.84182
0.46763,39.3993,35.7364,34.1892,32.9947,32.2329,32.1217,32.6811,33.5246,35.6564,36.81,37.8801,38.7739,39.561,39.0258,38.1338,36.9336,35.7858,34.9691,34.6712,34.9039,35.4998,36.2536,36.9976,37.5976,37.9387,37.5059,36.8568,36.1225,35.0693,35.0208,35.6204,36.0631,36.6169,36.4455,36.1103,35.2042,34.6929,34.8646,35.2849,35.4453,35.1519,34.5843,34.047,34.1452,34.3042,34.0997,33.4983,33.2425,33.1421,33.0217,32.6028,32.1396,31.8674,31.4468,30.9676,30.2414,29.7653,28.8184,27.4063,24.8453,20.9222,20.5897,20.4386,20.2277,11.1064,10.7529,10.4222,10.049,9.76112,9.43459,9.12996,8.84499,8.57784,8.28467,8.01152,7.7563,7.51732,7.26088,7.02186,6.79853,6.56324,6.36844,6.16226,5.94807,5.76851,5.58107,5.38835,5.22504,5.04119,4.88428,4.72384,4.57387,4.4218,4.27978,4.13674,4.00321,3.86945,3.74458,3.62774,3.50381,3.39498,3.28036,3.17345,3.07349,2.96961,2.87274,2.78217,2.68901,2.60207,2.52077,2.43777,2.3571,2.28177,2.20852,2.13742,2.06612,1.9996,1.9353,1.87322
0.49149,39.4717,35.7954,34.246,33.0521,32.2927,32.1937,32.7598,33.6082,35.7478,36.9024,37.971,38.8624,39.6426,39.1042,38.2085,37.0077,35.8631,35.0531,34.7649,35.0076,35.6105,36.3671,37.1109,37.7084,38.0455,37.6064,36.956,36.2233,35.1853,35.1473,35.762,36.2058,36.7569,36.5812,36.2445,35.3447,34.8512,35.0413,35.4687,35.629,35.3361,34.7754,34.2667,34.383,34.5519,34.3584,33.7786,33.5443,33.4797,33.3858,32.996,32.5762,32.3566,32.0096,31.5974,31.0138,30.6753,30.0012,29.1053,28.0746,26.367,21.1855,20.9902,20.7457,20.5526,10.9624,10.625,10.2443,9.95053,9.61745,9.30673,9.01607,8.74361,8.44465,8.1661,7.90585,7.66217,7.40072,7.15704,6.92935,6.68948,6.49089,6.28072,6.0624,5.87937,5.68831,5.49189,5.32544,5.13807,4.97816,4.81465,4.66182,4.50686,4.36212,4.21637,4.0803,3.94401,3.81678,3.69773,3.57145,3.46057,3.3438,3.23487,3.13303,3.0272,2.92851,2.83624,2.74133,2.65277,2.56994,2.48539,2.40321,2.32648,2.25186,2.17944,2.10681,2.03905,1.97356,1.91032
0.50931,39.5238,35.8377,34.2864,33.0935,32.3365,32.2455,32.8154,33.6681,35.813,36.9682,38.036,38.9258,39.7011,39.1602,38.2625,37.0607,35.9178,35.1127,34.832,35.082,35.6895,36.4481,37.1916,37.7871,38.1214,37.6777,37.0264,36.2948,35.2676,35.237,35.8624,36.3068,36.8558,36.6768,36.3392,35.4436,34.9625,35.1655,35.5975,35.7573,35.4643,34.9083,34.4192,34.5477,34.7228,34.5359,33.9703,33.7504,33.7093,33.6321,33.2606,32.8681,32.6808,32.3769,32.0014,31.4906,31.2165,30.6644,29.957,29.2153,28.2689,25.8539,21.461,21.1711,20.9513,20.7781,10.7779,10.3916,10.0935,9.75548,9.44021,9.14529,8.86884,8.56554,8.28295,8.01894,7.77173,7.50651,7.25932,7.02836,6.78506,6.58363,6.37045,6.14901,5.96337,5.7696,5.57038,5.40157,5.21155,5.04937,4.88355,4.72855,4.57141,4.42463,4.27682,4.13884,4.00064,3.87162,3.75089,3.62285,3.51041,3.392,3.28155,3.17828,3.07098,2.9709,2.87735,2.78111,2.69132,2.60733,2.52161,2.43828,2.36048,2.28483,2.2114,2.13776,2.06906,2.00266,1.93854
0.53213,39.5879,35.8898,34.3372,33.1438,32.3897,32.31,32.8845,33.7412,35.8928,37.0489,38.1156,39.0032,39.7723,39.229,38.3279,37.1256,35.9851,35.1862,34.9141,35.1729,35.7857,36.5471,37.2903,37.8834,38.2142,37.7649,37.1124,36.3822,35.3681,35.3465,35.9846,36.4297,36.9759,36.7929,36.454,35.5636,35.0973,35.3155,35.7528,35.9117,35.6185,35.0677,34.6015,34.7441,34.926,34.7462,34.1966,33.9932,33.9789,33.9202,33.5686,33.2065,33.0543,32.7956,32.4573,32.0179,31.8018,31.3512,30.7974,30.2603,29.6128,28.5155,27.4039,25.2449,21.5202,21.3106,21.1399,10.5864,10.2825,9.93813,9.61688,9.31638,9.03471,8.7257,8.43781,8.16884,7.917,7.64683,7.39503,7.15977,6.91195,6.70676,6.48963,6.26408,6.075,5.87764,5.67474,5.5028,5.30927,5.14409,4.97522,4.81736,4.65732,4.50784,4.35731,4.21679,4.07605,3.94465,3.82171,3.69131,3.57681,3.45623,3.34375,3.23859,3.12932,3.02741,2.93214,2.83414,2.7427,2.65718,2.56989,2.48504,2.40582,2.32878,2.254,2.17902,2.10906,2.04145,1.97616
0.55296,39.6443,35.9357,34.3813,33.1886,32.4362,32.366,32.9452,33.8062,35.963,37.1198,38.186,39.0716,39.8345,39.2894,38.3855,37.1823,36.0441,35.2503,34.9861,35.2525,35.8706,36.6337,37.3764,37.9675,38.2952,37.8409,37.1874,36.4584,35.4558,35.442,36.0908,36.5365,37.0801,36.8935,36.5533,35.6673,35.2139,35.445,35.8864,36.0444,35.7505,35.204,34.7571,34.9113,35.0985,34.9238,34.387,34.1973,34.2047,34.1602,33.8243,33.4863,33.3618,33.1371,32.826,32.4382,32.2616,31.8739,31.4098,30.9917,30.4927,29.6867,29.0329,27.8327,25.9023,21.8608,21.6529,21.4249,10.4667,10.1161,9.78907,9.48319,9.19649,8.88198,8.58896,8.31522,8.05891,7.78395,7.52769,7.28826,7.03605,6.82724,6.60627,6.37674,6.18431,5.98346,5.77698,5.60201,5.40506,5.23697,5.06511,4.90447,4.7416,4.58949,4.4363,4.2933,4.15007,4.01636,3.89124,3.75854,3.64202,3.51931,3.40485,3.29783,3.18663,3.08292,2.98597,2.88624,2.79319,2.70615,2.61732,2.53097,2.45035,2.37195,2.29585,2.21954,2.14835,2.07954,2.0131
0.57276,39.6962,35.9778,34.422,33.2291,32.4798,32.4169,33.0008,33.8653,36.0273,37.1846,38.2502,39.1338,39.8924,39.3445,38.4383,37.2347,36.0977,35.3087,35.0519,35.3251,35.9477,36.7125,37.4549,38.044,38.3689,37.9101,37.2557,36.5277,35.5354,35.5287,36.1872,36.6332,37.1743,36.9845,36.6432,35.761,35.3191,35.5617,36.0066,36.1634,35.8689,35.3259,34.896,35.0602,35.2517,35.0809,34.5549,34.3769,34.4027,34.3699,34.0468,33.7293,33.6279,33.4307,33.1411,32.7942,32.6476,32.3049,31.9008,31.5593,31.1565,30.5114,30.0215,29.2419,28.2369,26.549,22.2042,21.9339,21.7792,10.3016,9.96861,9.65719,9.36531,9.04511,8.7468,8.46813,8.20721,7.92729,7.66642,7.42268,7.16593,6.95337,6.72841,6.49475,6.29886,6.09439,5.88418,5.70605,5.50554,5.33441,5.15945,4.9959,4.83008,4.67521,4.51925,4.37366,4.22783,4.09169,3.9643,3.82919,3.71055,3.5856,3.46906,3.36009,3.24686,3.14126,3.04254,2.941,2.84624,2.75762,2.66717,2.57924,2.49714,2.41731,2.33982,2.26211,2.18962,2.11955,2.05189
0.59143,39.7434,36.0162,34.4584,33.267,32.5187,32.4638,33.0513,33.9189,36.0859,37.2435,38.3084,39.1902,39.944,39.3946,38.4863,37.2819,36.147,35.3623,35.1117,35.3911,36.0177,36.7841,37.5257,38.1134,38.4357,37.9726,37.3175,36.5905,35.6076,35.6072,36.2743,36.7206,37.2594,37.0664,36.724,35.8453,35.4137,35.6665,36.1144,36.2699,35.9746,35.4347,35.0198,35.1927,35.3876,35.2198,34.7028,34.5349,34.5763,34.553,34.2405,33.9403,33.8583,33.6836,33.4114,33.0976,32.9746,32.6662,32.3052,32.0158,31.6755,31.1417,30.7497,30.1333,29.4542,28.6228,27.2065,25.8653,22.278,22.0622,10.1617,9.84441,9.54703,9.22077,8.91684,8.63292,8.3671,8.0819,7.81611,7.56778,7.30618,7.08961,6.86041,6.62231,6.42272,6.21437,6.00016,5.81865,5.61431,5.43993,5.26162,5.09495,4.92596,4.76812,4.60916,4.46077,4.31213,4.17337,4.04353,3.90581,3.78488,3.65751,3.53871,3.42763,3.31221,3.20455,3.10392,3.00039,2.9038,2.81345,2.72123,2.63158,2.54788,2.46648,2.38748,2.30825,2.23433,2.16289,2.0939
0.61186,39.7937,36.0571,34.4985,33.3067,32.5606,32.5144,33.1053,33.9762,36.1481,37.3062,38.3704,39.2507,39.9999,39.4478,38.5367,37.3321,36.199,35.4187,35.1751,35.461,36.0919,36.8598,37.6014,38.1868,38.5062,38.0388,37.3827,36.6567,35.6838,35.6903,36.3661,36.8126,37.3489,37.1525,36.809,35.9339,35.5132,35.7764,36.2271,36.3813,36.085,35.5481,35.1485,35.3301,35.5284,35.3631,34.8549,34.6972,34.7541,34.7396,34.4372,34.1542,34.0914,33.9382,33.6827,33.4006,33.2999,33.0229,32.7006,32.4551,32.1635,31.7156,31.4058,30.9064,30.3762,29.8149,29.137,28.045,26.8096,22.6318,22.4262,10.0982,9.79344,9.45906,9.14761,8.85667,8.58431,8.29203,8.01965,7.76517,7.49705,7.27513,7.04021,6.79615,6.59158,6.37801,6.15841,5.97234,5.76283,5.58404,5.40121,5.23031,5.05701,4.89515,4.73212,4.57993,4.42747,4.28514,4.15196,4.01067,3.88662,3.75595,3.63407,3.5201,3.40167,3.29121,3.18794,3.08171,2.98258,2.88986,2.79522,2.70321,2.6173,2.53376,2.45267,2.37134,2.29547,2.22213,2.15131
0.63099,39.8393,36.0941,34.5341,33.3428,32.5979,32.5597,33.1542,34.0282,36.204,37.3626,38.4262,39.3049,40.0493,39.4958,38.5826,37.3774,36.2458,35.4698,35.2319,35.5239,36.1585,36.928,37.6692,38.2528,38.5697,38.0981,37.4414,36.7162,35.7522,35.7647,36.4484,36.895,37.429,37.2295,36.885,36.013,35.6019,35.8744,36.3274,36.4802,36.1828,35.6485,35.2624,35.4516,35.6525,35.489,34.9882,34.839,34.909,34.9016,34.6074,34.3387,34.2918,34.1564,33.9145,33.6586,33.5757,33.3236,33.0318,32.8199,32.5626,32.1722,31.9161,31.5025,31.0652,30.613,30.1202,29.4206,28.7607,27.4051,26.5849,22.778,10.1208,9.77569,9.45435,9.15425,8.87333,8.57177,8.29077,8.02826,7.75159,7.52268,7.28028,7.02838,6.8173,6.59686,6.37014,6.17811,5.96176,5.77716,5.58835,5.41185,5.23284,5.06564,4.8972,4.73996,4.58241,4.43532,4.29769,4.15164,4.02341,3.88832,3.7623,3.64447,3.522,3.40777,3.30097,3.19109,3.08855,2.99264,2.89473,2.79953,2.71064,2.6242,2.54028,2.45612,2.37759,2.30168,2.22838
0.64558,39.8734,36.1217,34.5606,33.3697,32.6266,32.5928,33.1909,34.0665,36.2463,37.4051,38.468,39.345,40.0871,39.5317,38.6169,37.411,36.2808,35.5076,35.2749,35.5711,36.2084,36.9789,37.7197,38.3019,38.617,38.1424,37.4851,36.7606,35.8033,35.8202,36.5096,36.9563,37.4884,37.2867,36.9414,36.0717,35.6677,35.947,36.4017,36.5533,36.2551,35.7226,35.3463,35.5409,35.7435,35.5811,35.0854,34.9425,35.0217,35.019,34.7303,34.4717,34.4361,34.3127,34.0802,33.8425,33.7718,33.5365,33.2652,33.0756,32.8406,32.4849,32.2594,31.8945,31.5189,31.1265,30.7046,30.1488,29.6618,28.9395,27.7193,27.0196,23.0356,10.1751,9.84148,9.52982,9.23834,8.92508,8.63343,8.36098,8.0737,7.83616,7.58448,7.32282,7.10348,6.8745,6.63891,6.4394,6.21449,6.02264,5.82634,5.64283,5.45665,5.28273,5.10748,4.94387,4.7799,4.62681,4.48354,4.33146,4.19795,4.05725,3.92599,3.80326,3.67565,3.55662,3.44533,3.33079,3.22391,3.12392,3.02182,2.92255,2.82985,2.73968,2.65214,2.56433,2.4824,2.40319,2.32669
0.66464,39.9166,36.1568,34.5945,33.4038,32.6621,32.6356,33.2366,34.1159,36.2992,37.4584,38.5204,39.3967,40.1343,39.577,38.6602,37.4539,36.3246,35.5562,35.3287,35.6304,36.2712,37.0429,37.7834,38.364,38.6766,38.1983,37.5401,36.8164,35.8674,35.89,36.5865,37.0332,37.5629,37.3583,37.0121,36.1452,35.7501,36.0378,36.4944,36.6445,36.3452,35.8148,35.4506,35.6517,35.8564,35.695,35.2054,35.07,35.1601,35.1628,34.8803,34.6337,34.6113,34.5019,34.2805,34.0643,34.0078,33.7919,33.5443,33.3803,33.1702,32.8525,32.6589,32.3422,32.0265,31.7025,31.3475,30.8952,30.5277,30.0208,29.4379,28.6427,27.7325,10.8182,10.4667,10.1382,9.83063,9.5,9.19172,8.90368,8.5996,8.3483,8.08192,7.80458,7.57237,7.32955,7.07953,6.86788,6.629,6.4253,6.21674,6.02173,5.82379,5.63885,5.45242,5.27834,5.10382,4.94084,4.78832,4.62631,4.4841,4.33416,4.19428,4.06347,3.9274,3.80047,3.68179,3.55959,3.44555,3.33886,3.22987,3.12388,3.0249,2.92861,2.83511,2.7413,2.65376,2.56911,2.48736
0.67958,39.9498,36.1837,34.6204,33.4296,32.6885,32.6683,33.2724,34.1533,36.3399,37.4995,38.5612,39.4359,40.1703,39.6117,38.6934,37.4866,36.3588,35.5928,35.3699,35.6758,36.3193,37.0919,37.832,38.4113,38.7219,38.2407,37.582,36.859,35.9164,35.9432,36.6451,37.0918,37.6197,37.4128,37.0658,36.201,35.8127,36.1067,36.5647,36.7136,36.4133,35.8846,35.5293,35.7353,35.9414,35.7806,35.2953,35.1653,35.2634,35.2698,34.9916,34.7536,34.7407,34.641,34.4273,34.2266,34.1802,33.9778,33.7469,33.6008,33.4079,33.116,32.9432,32.6562,32.3759,32.0935,31.7867,31.3901,31.0726,30.6626,30.2258,29.7315,29.1746,11.1832,10.8208,10.4822,10.1651,9.82385,9.50581,9.20857,8.89467,8.63526,8.36004,8.07358,7.83376,7.5829,7.32455,7.10585,6.85896,6.64843,6.43284,6.23125,6.02659,5.83537,5.64258,5.46257,5.28206,5.1135,4.95574,4.78816,4.64105,4.48593,4.34121,4.20587,4.06508,3.93374,3.81093,3.68448,3.56646,3.45604,3.34325,3.23355,3.13111,3.03144,2.93466,2.83755,2.74694,2.65932,2.57469
0.69347,39.98,36.2078,34.644,33.4527,32.715,32.6994,33.3048,34.1882,36.3771,37.5364,38.5979,39.4716,40.2028,39.6432,38.7233,37.5161,36.3897,35.6264,35.4074,35.7169,36.3628,37.1363,37.876,38.4542,38.7632,38.2793,37.62,36.8975,35.9608,35.9914,36.6981,37.1447,37.671,37.4621,37.1143,36.2515,35.8692,36.1689,36.628,36.7757,36.4745,35.9472,35.6,35.8103,36.0175,35.857,35.3754,35.2503,35.3553,35.3646,35.09,34.8594,34.8546,34.763,34.5559,34.3684,34.3306,34.1397,33.9229,33.7919,33.6133,33.3431,33.1871,32.9233,32.6701,32.4179,32.1471,31.7991,31.5175,31.1579,30.7932,30.4169,29.9935,11.4511,11.0803,10.7338,10.4093,10.0601,9.73451,9.43024,9.10891,8.84333,8.56156,8.26826,8.0227,7.76584,7.5013,7.27736,7.02452,6.80893,6.58815,6.38171,6.17212,5.97629,5.77886,5.5945,5.40964,5.23701,5.07543,4.9038,4.75314,4.59427,4.44605,4.30743,4.16323,4.02872,3.90293,3.77341,3.65254,3.53945,3.42392,3.31157,3.20665,3.10457,3.00545,2.90598,2.81318,2.72344,2.63676
0.70845,40.012,36.234,34.6691,33.478,32.7397,32.7303,33.3383,34.2236,36.4158,37.5758,38.6367,39.5092,40.2377,39.6765,38.7551,37.5476,36.4219,35.6615,35.447,35.7606,36.4089,37.1832,37.9226,38.4994,38.8066,38.32,37.6601,36.9383,36.0076,36.0422,36.7539,37.2005,37.725,37.5139,37.1653,36.3045,35.9287,36.2341,36.6945,36.8409,36.5387,36.0127,35.674,35.8886,36.0969,35.9366,35.4588,35.3386,35.4505,35.4627,35.1916,34.9683,34.9716,34.8879,34.6872,34.513,34.4836,34.304,34.1014,33.9853,33.8207,33.5719,33.4325,33.1908,32.9623,32.7374,32.4974,32.1945,31.9478,31.6307,31.3129,31.002,30.6858,11.7015,11.3226,10.9685,10.6369,10.28,9.94727,9.63631,9.30789,9.03646,8.74848,8.44873,8.19776,7.93524,7.66488,7.436,7.17762,6.95728,6.73165,6.52067,6.30648,6.10635,5.90458,5.71618,5.52727,5.35086,5.18574,5.01035,4.85639,4.69404,4.54258,4.40093,4.25358,4.11612,3.98759,3.85524,3.73173,3.61617,3.49813,3.38333,3.27612,3.17182,3.07055,2.96892,2.8741,2.78241,2.69385
0.72231,40.0411,36.2576,34.6918,33.5012,32.7651,32.7591,33.3695,34.2559,36.4514,37.6115,38.6718,39.5432,40.269,39.7067,38.7838,37.576,36.4515,35.6937,35.4828,35.7999,36.4504,37.2256,37.9646,38.5402,38.846,38.3567,37.6963,36.975,36.0497,36.088,36.8042,37.2507,37.7736,37.5604,37.2112,36.3522,35.9821,36.2927,36.7541,36.8993,36.5962,36.0714,35.7401,35.9587,36.1678,36.0076,35.533,35.4171,35.5351,35.5496,35.2812,35.0643,35.0745,34.9973,34.8019,34.6391,34.6168,34.4467,34.256,34.1526,33.9997,33.7689,33.6435,33.4203,33.2118,33.0076,32.7907,32.5213,32.3052,32.0229,31.7382,31.4638,31.1941,11.9114,11.5256,11.1651,10.8274,10.464,10.1252,9.80857,9.47419,9.19781,8.90459,8.59939,8.34386,8.07659,7.80133,7.56831,7.30526,7.08094,6.85124,6.63646,6.41841,6.21468,6.00929,5.8175,5.6252,5.44563,5.27756,5.09903,4.94232,4.77708,4.62291,4.47873,4.32875,4.18884,4.05802,3.92332,3.79761,3.68001,3.55987,3.44304,3.33393,3.22779,3.12472,3.0213,2.9248,2.83149,2.74137
