0.99202,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.940666,0.886887,0.836184,0.788379,0.743307,0.700811,0.660745,0.622969,0.587354
0.992253,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.888098,0.837326,0.789455,0.744321,0.701768,0.661647,0.62382,0.588156
0.99248,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.889278,0.838438,0.790504,0.74531,0.7027,0.662526,0.624648,0.588937
0.992699,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.839521,0.791524,0.746272,0.703607,0.663382,0.625455,0.589697
0.992913,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.840576,0.79252,0.747211,0.704492,0.664216,0.626242,0.590439
0.99312,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.79349,0.748126,0.705354,0.665029,0.627008,0.591162
0.993321,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.794435,0.749017,0.706194,0.665821,0.627755,0.591866
0.993517,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.749885,0.707013,0.666593,0.628483,0.592552
0.993707,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.750732,0.707812,0.667346,0.629193,0.593221
0.993891,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.708591,0.66808,0.629885,0.593874
0.994071,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.70935,0.668796,0.63056,0.594511
0.994246,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.669495,0.631219,0.595132
0.994416,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.670177,0.631862,0.595738
0.994581,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.632488,0.596329
0.994742,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.633101,0.596906
0.994899,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.59747
0.995051,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,0.59802
0.9952,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401
0.995345,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401
0.995487,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401
0.995625,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401
